file,sha256
benchmark/results_seed19/lab5/ql_true/qtable_final_stereotypes_false_lab5_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed19/lab5/ql_true/qtable_final_stereotypes_false_lab5_visits.csv,8d79f57232e076b4b1fd0fc99a16e7e8129aa036f396b9fd1be8afe162a9d9fc
benchmark/results_seed19/lab5/ql_true/qtable_final_stereotypes_false_lab5_zone1.csv,a64155ad1d94eb9155f5d1b7bfdf9056b4311520efeeda2382e3ed32662aa7eb
benchmark/results_seed19/lab5/ql_true/qtable_final_stereotypes_false_lab5_zone2.csv,e916632d1c1ca997a62e7b2282ecb99d38488f77bcd68bc271763e6ab1662f3a
benchmark/results_seed19/lab5/ql_true/qtable_final_stereotypes_true_lab5.csv,20500d60232fd58d649dc0d8e0d9052d8222b9b76908ab5aec5bca2f9e26e580
benchmark/results_seed19/lab5/ql_true/qtable_final_stereotypes_true_lab5_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed19/lab5/ql_true/qtable_final_stereotypes_true_lab5_visits.csv,a65960a39e557731faccc38b0160d4a5c56024dcaf7111fd471e08673b22596f
benchmark/results_seed19/lab5/ql_true/qtable_final_stereotypes_true_lab5_zone1.csv,9576c8b84bcb50fed1a19aac8687cd6b118e2e144718d0545645566290d7e5ce
benchmark/results_seed19/lab5/ql_true/qtable_final_stereotypes_true_lab5_zone2.csv,8e4a711ef4db57afcbba493413d18703430fe4164cdd1d026bf6baf65ab51e28
benchmark/results_seed19/lab5/ql_true/trace_bench_ql_true.jsonl,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed19/lab5/rule_based/bench_step_log_rule_based.csv,210ad2ed6784542e570d6acc3d2f49d7571b0eb50fcc22e5a336aa3356498cea
benchmark/results_seed19/lab5/rule_based/benchmark_results_rule_based.csv,2f9d104fac865191341eac6d3d100721c134acb1fb6d5ad3cd88147b81553074
benchmark/results_seed19/lab5/rule_based/coverage_stereotypes_false_lab5.csv,2fdcf97683414adaad1d95b82cffb283b32d1b1c2df5aaa84fdbadbc60b127d1
benchmark/results_seed19/lab5/rule_based/coverage_stereotypes_true_lab5.csv,f004ced267b56ebcde8d153db42569537b706076a9f18f2cee18fce1066cc092
benchmark/results_seed19/lab5/rule_based/first_goal_stereotypes_false_lab5.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed19/lab5/rule_based/first_goal_stereotypes_true_lab5.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed19/lab5/rule_based/iv_stats_stereotypes_false_lab5.json,3e03a1fbd8639fa79afba4c64f3c724dc00fef22db4a2043907b1716da77f40e
benchmark/results_seed19/lab5/rule_based/iv_stats_stereotypes_true_lab5.json,280008a47e492db7a084976b51fea580a9ba8c28c761eae112634d11a597ce1b
benchmark/results_seed19/lab5/rule_based/learned_stereotypes_false_lab5.ttl,0654c137c8a60156a1848161416df57c59c81ed043db9d94a8346cab75ff414d
benchmark/results_seed19/lab5/rule_based/learned_stereotypes_true_lab5.ttl,eb78b73f7412598757c425a9dc5e9d13cfe2f5400f9c0b37778e52991c3ec190
benchmark/results_seed19/lab5/rule_based/metrics_stereotypes_false_lab5.csv,cb878af5928a7801bded0fe0b2340397f8768e7e756cf2e98b75d435c173bbbf
benchmark/results_seed19/lab5/rule_based/metrics_stereotypes_true_lab5.csv,05da6e6067f3b9618e447b64c6fb9771b160d3c88a73319670377440e48de48c
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_false_lab5.csv,5d68a95d55d1274b38951949df49b1cc7c07a0bbf4ca27654ea084d0e2430f4b
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_false_lab5_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_false_lab5_visits.csv,8d79f57232e076b4b1fd0fc99a16e7e8129aa036f396b9fd1be8afe162a9d9fc
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_false_lab5_zone1.csv,a64155ad1d94eb9155f5d1b7bfdf9056b4311520efeeda2382e3ed32662aa7eb
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_false_lab5_zone2.csv,e916632d1c1ca997a62e7b2282ecb99d38488f77bcd68bc271763e6ab1662f3a
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_true_lab5.csv,20500d60232fd58d649dc0d8e0d9052d8222b9b76908ab5aec5bca2f9e26e580
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_true_lab5_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_true_lab5_visits.csv,a65960a39e557731faccc38b0160d4a5c56024dcaf7111fd471e08673b22596f
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_true_lab5_zone1.csv,9576c8b84bcb50fed1a19aac8687cd6b118e2e144718d0545645566290d7e5ce
benchmark/results_seed19/lab5/rule_based/qtable_final_stereotypes_true_lab5_zone2.csv,8e4a711ef4db57afcbba493413d18703430fe4164cdd1d026bf6baf65ab51e28
benchmark/results_seed19/lab5/training_stereo_false/coverage_stereotypes_false_lab5.csv,2fdcf97683414adaad1d95b82cffb283b32d1b1c2df5aaa84fdbadbc60b127d1
benchmark/results_seed19/lab5/training_stereo_false/first_goal_stereotypes_false_lab5.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed19/lab5/training_stereo_false/iv_stats_stereotypes_false_lab5.json,3e03a1fbd8639fa79afba4c64f3c724dc00fef22db4a2043907b1716da77f40e
benchmark/results_seed19/lab5/training_stereo_false/learned_stereotypes_false_lab5.ttl,0654c137c8a60156a1848161416df57c59c81ed043db9d94a8346cab75ff414d
benchmark/results_seed19/lab5/training_stereo_false/metrics_stereotypes_false_lab5.csv,cb878af5928a7801bded0fe0b2340397f8768e7e756cf2e98b75d435c173bbbf
benchmark/results_seed19/lab5/training_stereo_false/qtable_final_stereotypes_false_lab5.csv,5d68a95d55d1274b38951949df49b1cc7c07a0bbf4ca27654ea084d0e2430f4b
benchmark/results_seed19/lab5/training_stereo_false/qtable_initial_stereotypes_false_lab5.csv,1f719efe3de3b894c6215931199c79ea5417981a846581751ac34959ed93d4a7
benchmark/results_seed19/lab5/training_stereo_false/TRAINING_OK.json,76ad926d15402a9d40c2f0d282a431f6e365f2d18e572db48ff16d03a3202e01
benchmark/results_seed19/lab5/training_stereo_true/coverage_stereotypes_true_lab5.csv,f004ced267b56ebcde8d153db42569537b706076a9f18f2cee18fce1066cc092
benchmark/results_seed19/lab5/training_stereo_true/first_goal_stereotypes_true_lab5.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed19/lab5/training_stereo_true/iv_stats_stereotypes_true_lab5.json,280008a47e492db7a084976b51fea580a9ba8c28c761eae112634d11a597ce1b
benchmark/results_seed19/lab5/training_stereo_true/learned_stereotypes_true_lab5.ttl,eb78b73f7412598757c425a9dc5e9d13cfe2f5400f9c0b37778e52991c3ec190
benchmark/results_seed19/lab5/training_stereo_true/metrics_stereotypes_true_lab5.csv,05da6e6067f3b9618e447b64c6fb9771b160d3c88a73319670377440e48de48c
benchmark/results_seed19/lab5/training_stereo_true/qtable_final_stereotypes_true_lab5.csv,20500d60232fd58d649dc0d8e0d9052d8222b9b76908ab5aec5bca2f9e26e580
benchmark/results_seed19/lab5/training_stereo_true/qtable_initial_stereotypes_true_lab5.csv,78732e9f547e4ba2efc6ae510da7171030396e3b820ef3b90f6bd7c248cb5a41
benchmark/results_seed19/lab5/training_stereo_true/TRAINING_OK.json,1d96816399eb6c7b62925324a7ada3bfc0a94c504bb980d0945f4109d60efdd0
benchmark/results_seed20/lab4/ql_false/bench_step_log_ql_false.csv,28cfbc303b77cde32b1015d57772e809ae58ace15986fdef337af0c87b075c41
benchmark/results_seed20/lab4/ql_false/benchmark_results_ql_false.csv,fa33eacb56d13ab3322bdc3dd5f13343ef1d30b41476ef246e01c274d17b97c8
benchmark/results_seed20/lab4/ql_false/coverage_stereotypes_false_lab4.csv,117560c059dd9652ff689281db9f5d65d3a9d2becc6ae2f02667c4e857a166b5
benchmark/results_seed20/lab4/ql_false/coverage_stereotypes_true_lab4.csv,db5ebe1faa8a9283bdcff2be7c97a3bcca297015e78a2fb3d5a47565c3c46b2b
benchmark/results_seed20/lab4/ql_false/first_goal_stereotypes_false_lab4.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4/ql_false/first_goal_stereotypes_true_lab4.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4/ql_false/iv_stats_stereotypes_false_lab4.json,efd7d51b4c199036f133177a093b3b355ba3e1260b6cfd7c47f90a6d6fcb4273
benchmark/results_seed20/lab4/ql_false/iv_stats_stereotypes_true_lab4.json,431722f58db877e004c05da7aa9f533f0fd8d4981832daea4edf4c2653b72450
benchmark/results_seed20/lab4/ql_false/learned_stereotypes_false_lab4.ttl,358ca3fd056455534bafa646bbff92e325df98425c14e108d5b80b257495f732
benchmark/results_seed20/lab4/ql_false/learned_stereotypes_true_lab4.ttl,70d8563dda1722c2fed3be4e795be18907173ed834257393fb1dd8c608833725
benchmark/results_seed20/lab4/ql_false/metrics_stereotypes_false_lab4.csv,f308a9407fdb833602b69942d56793b4961d3262ab9e35414f8507a4ec950725
benchmark/results_seed20/lab4/ql_false/metrics_stereotypes_true_lab4.csv,e84f84a6a49b2eed0540c0e1c9661600a5747796d0e9da7a2d6367986af30b09
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_false_lab4.csv,71a2ae376765b3e38f8b0bd387a8b4718632a2ac6c98786e401b3ad7393406f8
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_false_lab4_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_false_lab4_visits.csv,d17d5c9211f163b602a85b65473601894245efa4f804d7dc1ed79cc85feec5cc
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_false_lab4_zone1.csv,55a9b2628755cc2f455856971c1fd2a4ccb1d45379324c2b296b1775cca9e7e7
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_false_lab4_zone2.csv,a54a83e4b0567f82d0f8e88a7d098d6a54789538951f706218f813014fd3ad9a
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_true_lab4.csv,52d6c1e396b5eafbd66a96ec82dc8fcb7af618d879e9b0fabaca523bc50e74c9
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_true_lab4_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_true_lab4_visits.csv,fd49ad595137f0228f71eed0fd4dfe07e86c9df0e3dbdff14568742ef3fcf6a7
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_true_lab4_zone1.csv,582d0a4dd84d6b13ce430d7559eedad80d7b027f264e73b2f91f4a4267b28c65
benchmark/results_seed20/lab4/ql_false/qtable_final_stereotypes_true_lab4_zone2.csv,1dc72ec5105c1f4f5ffae83deed7925ad8c5648adbd8e6bc9f271d4afcdfe8d7
benchmark/results_seed20/lab4/ql_false/trace_bench_ql_false.jsonl,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed20/lab4/ql_true/bench_step_log_ql_true.csv,5a968a37f205934d845afda0f541e7fb8088769c63d1eb79bc0c8d66257cc81e
benchmark/results_seed20/lab4/ql_true/benchmark_results_ql_true.csv,59bd079c7709b167dfd3d3d8975243b03696905d4342feccf6dffb73935fe3d1
benchmark/results_seed20/lab4/ql_true/coverage_stereotypes_false_lab4.csv,117560c059dd9652ff689281db9f5d65d3a9d2becc6ae2f02667c4e857a166b5
benchmark/results_seed20/lab4/ql_true/coverage_stereotypes_true_lab4.csv,db5ebe1faa8a9283bdcff2be7c97a3bcca297015e78a2fb3d5a47565c3c46b2b
benchmark/results_seed20/lab4/ql_true/first_goal_stereotypes_false_lab4.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4/ql_true/first_goal_stereotypes_true_lab4.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4/ql_true/iv_stats_stereotypes_false_lab4.json,efd7d51b4c199036f133177a093b3b355ba3e1260b6cfd7c47f90a6d6fcb4273
benchmark/results_seed20/lab4/ql_true/iv_stats_stereotypes_true_lab4.json,431722f58db877e004c05da7aa9f533f0fd8d4981832daea4edf4c2653b72450
benchmark/results_seed20/lab4/ql_true/learned_stereotypes_false_lab4.ttl,358ca3fd056455534bafa646bbff92e325df98425c14e108d5b80b257495f732
benchmark/results_seed20/lab4/ql_true/learned_stereotypes_true_lab4.ttl,70d8563dda1722c2fed3be4e795be18907173ed834257393fb1dd8c608833725
benchmark/results_seed20/lab4/ql_true/metrics_stereotypes_false_lab4.csv,f308a9407fdb833602b69942d56793b4961d3262ab9e35414f8507a4ec950725
benchmark/results_seed20/lab4/ql_true/metrics_stereotypes_true_lab4.csv,e84f84a6a49b2eed0540c0e1c9661600a5747796d0e9da7a2d6367986af30b09
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_false_lab4.csv,71a2ae376765b3e38f8b0bd387a8b4718632a2ac6c98786e401b3ad7393406f8
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_false_lab4_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_false_lab4_visits.csv,d17d5c9211f163b602a85b65473601894245efa4f804d7dc1ed79cc85feec5cc
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_false_lab4_zone1.csv,55a9b2628755cc2f455856971c1fd2a4ccb1d45379324c2b296b1775cca9e7e7
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_false_lab4_zone2.csv,a54a83e4b0567f82d0f8e88a7d098d6a54789538951f706218f813014fd3ad9a
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_true_lab4.csv,52d6c1e396b5eafbd66a96ec82dc8fcb7af618d879e9b0fabaca523bc50e74c9
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_true_lab4_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_true_lab4_visits.csv,fd49ad595137f0228f71eed0fd4dfe07e86c9df0e3dbdff14568742ef3fcf6a7
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_true_lab4_zone1.csv,582d0a4dd84d6b13ce430d7559eedad80d7b027f264e73b2f91f4a4267b28c65
benchmark/results_seed20/lab4/ql_true/qtable_final_stereotypes_true_lab4_zone2.csv,1dc72ec5105c1f4f5ffae83deed7925ad8c5648adbd8e6bc9f271d4afcdfe8d7
benchmark/results_seed20/lab4/ql_true/trace_bench_ql_true.jsonl,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed20/lab4/rule_based/bench_step_log_rule_based.csv,dcbc4327da082492479ba30ccd4da61be5ac2d9659746d470daad350664a098d
benchmark/results_seed20/lab4/rule_based/benchmark_results_rule_based.csv,42ff8cbd9de7a99dd27bbe5f6b5b1b55fd065f48133b516d4cd1a713578407eb
benchmark/results_seed20/lab4/rule_based/coverage_stereotypes_false_lab4.csv,117560c059dd9652ff689281db9f5d65d3a9d2becc6ae2f02667c4e857a166b5
benchmark/results_seed20/lab4/rule_based/coverage_stereotypes_true_lab4.csv,db5ebe1faa8a9283bdcff2be7c97a3bcca297015e78a2fb3d5a47565c3c46b2b
benchmark/results_seed20/lab4/rule_based/first_goal_stereotypes_false_lab4.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4/rule_based/first_goal_stereotypes_true_lab4.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4/rule_based/iv_stats_stereotypes_false_lab4.json,efd7d51b4c199036f133177a093b3b355ba3e1260b6cfd7c47f90a6d6fcb4273
benchmark/results_seed20/lab4/rule_based/iv_stats_stereotypes_true_lab4.json,431722f58db877e004c05da7aa9f533f0fd8d4981832daea4edf4c2653b72450
benchmark/results_seed20/lab4/rule_based/learned_stereotypes_false_lab4.ttl,358ca3fd056455534bafa646bbff92e325df98425c14e108d5b80b257495f732
benchmark/results_seed20/lab4/rule_based/learned_stereotypes_true_lab4.ttl,70d8563dda1722c2fed3be4e795be18907173ed834257393fb1dd8c608833725
benchmark/results_seed20/lab4/rule_based/metrics_stereotypes_false_lab4.csv,f308a9407fdb833602b69942d56793b4961d3262ab9e35414f8507a4ec950725
benchmark/results_seed20/lab4/rule_based/metrics_stereotypes_true_lab4.csv,e84f84a6a49b2eed0540c0e1c9661600a5747796d0e9da7a2d6367986af30b09
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_false_lab4.csv,71a2ae376765b3e38f8b0bd387a8b4718632a2ac6c98786e401b3ad7393406f8
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_false_lab4_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_false_lab4_visits.csv,d17d5c9211f163b602a85b65473601894245efa4f804d7dc1ed79cc85feec5cc
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_false_lab4_zone1.csv,55a9b2628755cc2f455856971c1fd2a4ccb1d45379324c2b296b1775cca9e7e7
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_false_lab4_zone2.csv,a54a83e4b0567f82d0f8e88a7d098d6a54789538951f706218f813014fd3ad9a
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_true_lab4.csv,52d6c1e396b5eafbd66a96ec82dc8fcb7af618d879e9b0fabaca523bc50e74c9
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_true_lab4_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_true_lab4_visits.csv,fd49ad595137f0228f71eed0fd4dfe07e86c9df0e3dbdff14568742ef3fcf6a7
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_true_lab4_zone1.csv,582d0a4dd84d6b13ce430d7559eedad80d7b027f264e73b2f91f4a4267b28c65
benchmark/results_seed20/lab4/rule_based/qtable_final_stereotypes_true_lab4_zone2.csv,1dc72ec5105c1f4f5ffae83deed7925ad8c5648adbd8e6bc9f271d4afcdfe8d7
benchmark/results_seed20/lab4/training_stereo_false/coverage_stereotypes_false_lab4.csv,117560c059dd9652ff689281db9f5d65d3a9d2becc6ae2f02667c4e857a166b5
benchmark/results_seed20/lab4/training_stereo_false/first_goal_stereotypes_false_lab4.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4/training_stereo_false/iv_stats_stereotypes_false_lab4.json,efd7d51b4c199036f133177a093b3b355ba3e1260b6cfd7c47f90a6d6fcb4273
benchmark/results_seed20/lab4/training_stereo_false/learned_stereotypes_false_lab4.ttl,358ca3fd056455534bafa646bbff92e325df98425c14e108d5b80b257495f732
benchmark/results_seed20/lab4/training_stereo_false/metrics_stereotypes_false_lab4.csv,f308a9407fdb833602b69942d56793b4961d3262ab9e35414f8507a4ec950725
benchmark/results_seed20/lab4/training_stereo_false/qtable_final_stereotypes_false_lab4.csv,71a2ae376765b3e38f8b0bd387a8b4718632a2ac6c98786e401b3ad7393406f8
benchmark/results_seed20/lab4/training_stereo_false/qtable_initial_stereotypes_false_lab4.csv,e7a805786d46aebc891069aaff4b80200c4fca7991e24d1c39adfbccc5be20ee
benchmark/results_seed20/lab4/training_stereo_false/TRAINING_OK.json,ddb1d6edb4eb27639f98ce86664c3d9f092a12b4c88efee262fb69e8f3f3d95c
benchmark/results_seed20/lab4/training_stereo_true/coverage_stereotypes_true_lab4.csv,db5ebe1faa8a9283bdcff2be7c97a3bcca297015e78a2fb3d5a47565c3c46b2b
benchmark/results_seed20/lab4/training_stereo_true/first_goal_stereotypes_true_lab4.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4/training_stereo_true/iv_stats_stereotypes_true_lab4.json,431722f58db877e004c05da7aa9f533f0fd8d4981832daea4edf4c2653b72450
benchmark/results_seed20/lab4/training_stereo_true/learned_stereotypes_true_lab4.ttl,70d8563dda1722c2fed3be4e795be18907173ed834257393fb1dd8c608833725
benchmark/results_seed20/lab4/training_stereo_true/metrics_stereotypes_true_lab4.csv,e84f84a6a49b2eed0540c0e1c9661600a5747796d0e9da7a2d6367986af30b09
benchmark/results_seed20/lab4/training_stereo_true/qtable_final_stereotypes_true_lab4.csv,52d6c1e396b5eafbd66a96ec82dc8fcb7af618d879e9b0fabaca523bc50e74c9
benchmark/results_seed20/lab4/training_stereo_true/qtable_initial_stereotypes_true_lab4.csv,a34227689301a8b03f01964727db05c0cd5ac3ca6fef2c062cbacaa11b196a6e
benchmark/results_seed20/lab4/training_stereo_true/TRAINING_OK.json,e494f3b9cedc5b6316dfc1e993f6a04d2c0e48d1794ea9e5cf882fa325c2185d
benchmark/results_seed20/lab4chain/ql_false/bench_step_log_ql_false.csv,ba92ada7e740312719e6b75cdf44e23a4c3acb1324d9f69e407ac863413d48fc
benchmark/results_seed20/lab4chain/ql_false/benchmark_results_ql_false.csv,5a30f281b19ff16ea3fa50db72fbbfde1247c5e135db478f1a427bda37201e92
benchmark/results_seed20/lab4chain/ql_false/coverage_stereotypes_false_lab4chain.csv,fb146c377edf8e7bfcd6bab2d279a31f1ca87e8bb9db2c966999d7ce3a6a8317
benchmark/results_seed20/lab4chain/ql_false/coverage_stereotypes_true_lab4chain.csv,d84ac441638dd0f5fed28e5e54c60badd97e863d01c76dd438bad9930a741966
benchmark/results_seed20/lab4chain/ql_false/first_goal_stereotypes_false_lab4chain.csv,c5ffe804be30efeafcb90445a2aad5fc8c6c61d1059cb9495473a82bc4a0a63a
benchmark/results_seed20/lab4chain/ql_false/first_goal_stereotypes_true_lab4chain.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4chain/ql_false/iv_stats_stereotypes_false_lab4chain.json,8f25587ca3fb0299ba9fabe666abde5b59f5f64c06b2cf7b9346f0a2ca3b28ae
benchmark/results_seed20/lab4chain/ql_false/iv_stats_stereotypes_true_lab4chain.json,9f2b29b693aafc5957a38e19fe02a95df8a7b13961dd998d5397e0e5521b43c8
benchmark/results_seed20/lab4chain/ql_false/learned_stereotypes_false_lab4chain.ttl,7cb5c3ee64a87ac104dcd6a332a860afd7a62977eed557a5ab3e09ee4fcce2ce
benchmark/results_seed20/lab4chain/ql_false/learned_stereotypes_true_lab4chain.ttl,f094999e4f3b90b220326438aac35beee3a85dffa1d13e4adf442f9b9bdda025
benchmark/results_seed20/lab4chain/ql_false/metrics_stereotypes_false_lab4chain.csv,2d94667b956dc6344744f46e6f180fd4da77148a879ed52711d742e7c872c076
benchmark/results_seed20/lab4chain/ql_false/metrics_stereotypes_true_lab4chain.csv,33b26d368407a03f34438e533115c744d048958ce4b52e6c8fa91567a7399275
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_false_lab4chain.csv,4dad1412a06a9ea9ae84a5677aff1fb4f7e1dc0d43da5981f05fc03607957bd7
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_false_lab4chain_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_false_lab4chain_visits.csv,2292ee4ff2f53b02412725cd78a1efca32634e9ae6ef4f424e89b8a855313ecb
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_false_lab4chain_zone1.csv,779fbb29fccc76c3fa6ba3b67441d910e5b719cf861732652cd8f8b390d85489
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_false_lab4chain_zone2.csv,95cb7d319e225c77686e87dc9c4d53cd1833ed091c90b26f2d11fab10776ea5f
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_true_lab4chain.csv,c5d1d1c670d4c9cf021d9f88bbdf833607f4eb40ddba3a2e50780849b765e91f
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_true_lab4chain_trust.csv,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_true_lab4chain_visits.csv,ac8b49fa06c36a9347c3c57c7604825233b435d49b53d1a0fd7fbdfc8fa7f820
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_true_lab4chain_zone1.csv,fea0f6d069c4307e144d590f4a93f8f43b408b8737e04646a7843d78f1f4c20c
benchmark/results_seed20/lab4chain/ql_false/qtable_final_stereotypes_true_lab4chain_zone2.csv,8c76828a9241ea3769f8af16c851691ca4f2c687a45f6aae23f0b4ff1936a90e
benchmark/results_seed20/lab4chain/ql_false/trace_bench_ql_false.jsonl,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed20/lab4chain/ql_true/bench_step_log_ql_true.csv,c118588caba8271824a1d0012066f382f67b41c619fbf1fda52a3635a11eb6b1
benchmark/results_seed20/lab4chain/ql_true/benchmark_results_ql_true.csv,5e72ac45f7517ebb429ff79773b2595c9eb28c1ec2359229c344f73ab1bcb47a
benchmark/results_seed20/lab4chain/ql_true/coverage_stereotypes_false_lab4chain.csv,fb146c377edf8e7bfcd6bab2d279a31f1ca87e8bb9db2c966999d7ce3a6a8317
benchmark/results_seed20/lab4chain/ql_true/coverage_stereotypes_true_lab4chain.csv,d84ac441638dd0f5fed28e5e54c60badd97e863d01c76dd438bad9930a741966
benchmark/results_seed20/lab4chain/ql_true/first_goal_stereotypes_false_lab4chain.csv,c5ffe804be30efeafcb90445a2aad5fc8c6c61d1059cb9495473a82bc4a0a63a
benchmark/results_seed20/lab4chain/ql_true/first_goal_stereotypes_true_lab4chain.csv,a09602c1dfa8c761307cb7cd7db7f8df69174b707ca7b63fc558f01f355c5989
benchmark/results_seed20/lab4chain/ql_true/iv_stats_stereotypes_false_lab4chain.json,8f25587ca3fb0299ba9fabe666abde5b59f5f64c06b2cf7b9346f0a2ca3b28ae
benchmark/results_seed20/lab4chain/ql_true/iv_stats_stereotypes_true_lab4chain.json,9f2b29b693aafc5957a38e19fe02a95df8a7b13961dd998d5397e0e5521b43c8
benchmark/results_seed20/lab4chain/ql_true/learned_stereotypes_false_lab4chain.ttl,7cb5c3ee64a87ac104dcd6a332a860afd7a62977eed557a5ab3e09ee4fcce2ce
benchmark/results_seed20/lab4chain/ql_true/learned_stereotypes_true_lab4chain.ttl,f094999e4f3b90b220326438aac35beee3a85dffa1d13e4adf442f9b9bdda025
